% Model,TEC_discharge_model_Dsni00cost.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 13:06"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
66,11.545050275976772,0.9822537039496462,0.2116569230249992,3.9993818691446434,0.11468113559262676,4.232544254439283,298.00000000000006
67,11.54506080438372,0.98198482082358,0.21486384434284894,3.9987453480066013,0.11470514331282622,4.232115459075165,298.00000000000006
68,11.545071118969146,0.9817159375298361,0.2180707676606194,3.998115362796834,0.11472837141024388,4.231690486151979,298.00000000000006
69,11.545081201705639,0.9814470542266535,0.2212776910908025,3.997491594870408,0.11475083229410901,4.231269135640135,298.00000000000006
70,11.545091053860123,0.981178170914359,0.22448461462981453,3.9968735983556356,0.11477253779316066,4.230851201170983,298.00000000000006
71,11.5451006497508,0.9809092876114841,0.22769153805640313,3.996261048326842,0.11479349932311375,4.230436489663859,298.00000000000006
72,11.545109524069732,0.9806404045754351,0.230898458300587,3.9956536563124843,0.11481372799613479,4.230024996352765,298.00000000000006
73,11.545110031186491,0.980371521474812,0.23410537931498954,3.9950514275635616,0.11483323475321214,4.229620200433995,298.00000000000006
74,11.545112854733844,0.9801026376981558,0.23731230839227613,3.9944540606820853,0.11485203051936542,4.229222683580352,298.00000000000006
75,11.545117406722406,0.9798337533634873,0.24051924412492376,3.9938609916374914,0.1148701256997321,4.22883145052291,298.00000000000006
76,11.54512342172949,0.9795648696818625,0.24372617206878844,3.993271628931133,0.11488753019101229,4.228445681631973,298.00000000000006
77,11.545130789716593,0.9792959873024732,0.24693308448114076,3.992685224693426,0.1149042536788529,4.228064586444915,298.00000000000006
78,11.54513944511987,0.9790271051455606,0.250139994240066,3.9921009968956387,0.11492030550601477,4.227687394368299,298.00000000000006
79,11.54514928917126,0.9787582222289122,0.25334691306023094,3.9915184899053164,0.11493569507865907,4.227313385795684,298.00000000000006
80,11.545160236880598,0.9784893386171309,0.2565538401711084,3.9909373322540427,0.11495043145162039,4.226941873740009,298.00000000000006
81,11.545172214132238,0.9782204551917923,0.2597607650583282,3.99035707937926,0.11496452368283899,4.2265721639368525,298.00000000000006
82,11.545185161987357,0.9779515718659156,0.26296768875924875,3.9897772185817146,0.11497797961093625,4.226203591434729,298.00000000000006
83,11.545198993555388,0.9776826887666523,0.2661746097573885,3.989197422964877,0.11499080708194923,4.225835498945097,298.00000000000006
84,11.545213634931846,0.9774138054055573,0.26938153387835606,3.98861718697661,0.1150030138818381,4.225467220631963,298.00000000000006
85,11.545228986424853,0.9771449216364182,0.27258846286604077,3.9880362167585037,0.1150146075403559,4.225098105024424,298.00000000000006
86,11.545244940054676,0.976876038086242,0.2757953892421524,3.9874542807709776,0.11502559824304433,4.224727513390604,298.00000000000006
87,11.54526139240782,0.9766071551632983,0.27900230813736565,3.986870990558474,0.11503634065983871,4.224354802610175,298.00000000000006
88,11.545278253056864,0.9763382722790362,0.2822092265712864,3.986285884626113,0.11504705906913436,4.223979318163877,298.00000000000006
89,11.54529538311416,0.9760693890114118,0.2854161495774644,3.985698868810331,0.11505773040444789,4.223600426835744,298.00000000000006
90,11.54531264356009,0.9758005056514599,0.28862307368477796,3.985109832319636,0.11506833243501956,4.223217512149334,298.00000000000006
91,11.545329906988593,0.9755316223363826,0.29182999725693776,3.984518546080658,0.11507884366418714,4.222829957811111,298.00000000000006
92,11.545347024772468,0.9752627390685339,0.29503692026582196,3.983924854718665,0.11508924339749017,4.222437160995087,298.00000000000006
93,11.545363847123149,0.9749938556397196,0.2982438451944461,3.9833284066013173,0.11509951216581915,4.222038537827504,298.00000000000006
94,11.54538020358522,0.974724972316225,0.3014507688669645,3.9827292193954897,0.11510963114707634,4.221633540049948,298.00000000000006
95,11.545395954954296,0.9744560890704352,0.3046576916127292,3.982127201585405,0.11511958179963525,4.221221633483338,298.00000000000006
96,11.545410931355635,0.9741872057835227,0.3078646148489811,3.9815224904203657,0.1151293459166083,4.220802319257712,298.00000000000006
97,11.545424971228742,0.973918322538913,0.3110715375806292,3.980915237170264,0.1151389057218842,4.220375141161346,298.00000000000006
98,11.545437924151596,0.9736494398233396,0.3142784540025704,3.9803055786109423,0.11514824394571123,4.219939684570754,298.00000000000006
99,11.545449668736074,0.9733805577827366,0.31748536237434477,3.9796934763174923,0.11515734372372437,4.2194955610963865,298.00000000000006
100,11.545459647425602,0.9731116752097315,0.320692277095873,3.979078599038537,0.1151661890637135,4.219042363113331,298.00000000000006
101,11.545469473555155,0.9728427910613704,0.32389921060647875,3.9784609156875237,0.11517476446618327,4.218578013530691,298.00000000000006
102,11.545476796407728,0.9725739055239474,0.3271061606840947,3.9778409647221125,0.11518305473124715,4.218102699291643,298.00000000000006
103,11.545481776012938,0.9723050208003307,0.33031310105565337,3.9772197352572345,0.11519104431724542,4.217617854788367,298.00000000000006
104,11.545484739556507,0.972036138361767,0.3335200141737655,3.9765978382256875,0.11519871802789096,4.217124812728508,298.00000000000006
105,11.54548600469576,0.9717672566756062,0.3367269183180932,3.9759755479811165,0.11520606099312981,4.216624770932753,298.00000000000006
106,11.545485801062503,0.9714983745029996,0.3399338282641947,3.9753536393607547,0.11521305850023801,4.216118866036129,298.00000000000006
107,11.545484339522071,0.9712294911586203,0.34314075218581797,3.9747328300035685,0.11521969632944744,4.215608213397347,298.00000000000006
108,11.545481813968172,0.970960607444835,0.3463476805132786,3.974113798268492,0.11522596053381122,4.2150938819141865,298.00000000000006
109,11.545478433049007,0.9706917239064571,0.3495546067486976,3.9734969377229117,0.1152318372092884,4.214576841412856,298.00000000000006
110,11.545474360753358,0.9704228406850646,0.3527615292034384,3.9728827476172976,0.11523731255894039,4.214057996151554,298.00000000000006
111,11.54546973818601,0.970153957980384,0.3559684454955077,3.972271715581645,0.11524237293608049,4.213538200536521,298.00000000000006
112,11.545464711545874,0.9698850747512827,0.35917536804223293,3.9716639514545085,0.11524700504538536,4.213018220502455,298.00000000000006
113,11.545459384985488,0.9696161905234805,0.3623823025002571,3.971059983291301,0.11525119541845322,4.212498816534408,298.00000000000006
114,11.545453844973107,0.969347306337651,0.3655892364577142,3.970459836519251,0.11525493118703663,4.211980720797306,298.00000000000006
115,11.545448190250399,0.9690784235235579,0.36879615405469884,3.9698633818525,0.11525819953109485,4.211464605747353,298.00000000000006
116,11.545442550282198,0.9688095411123518,0.3720030668465309,3.9692706597660177,0.11526098694994139,4.2109510616868375,298.00000000000006
117,11.545436975930622,0.9685406581153089,0.3752099866255426,3.9686821630507545,0.1152632797967337,4.210440646600502,298.00000000000006
118,11.545431517952222,0.968271774758504,0.3784169106953412,3.968098361422386,0.1152650642046345,4.209933917344149,298.00000000000006
119,11.545426261363552,0.9680028913783584,0.3816238350435694,3.9675192830294743,0.11526632621618078,4.2094313827002665,298.00000000000006
120,11.545421272097968,0.9677340082876937,0.38483075593913574,3.9669451412104064,0.11526705173555923,4.208933522557297,298.00000000000006
121,11.54541663176715,0.9674651250505577,0.38803767858168725,3.9663760142864595,0.1152672353608248,4.208440770433711,298.00000000000006
122,11.545412395429931,0.967196241320559,0.3912446071025418,3.9658121134333464,0.11526719574350724,4.2079535518414355,298.00000000000006
123,11.545408616086396,0.9669273576535546,0.3944515348720495,3.965253212053677,0.11526710113113355,4.207472293084615,298.00000000000006
124,11.545405397704316,0.9666584741417125,0.3976584607909496,3.9646985071205476,0.11526695489723883,4.2069973638829525,298.00000000000006
125,11.545402804659782,0.9663895907663039,0.40086538508263914,3.964148309472454,0.11526676036301492,4.206529136083078,298.00000000000006
126,11.545400927089872,0.9661207077662926,0.40407230489706697,3.9636027567094367,0.11526652081939114,4.206067971744657,298.00000000000006
127,11.545399882608304,0.9658518250594978,0.40727922121431,3.9630618949538547,0.11526623954161828,4.205614206641317,298.00000000000006
128,11.545399796113658,0.9655829423586091,0.4104861374611135,3.962525811710173,0.11526591979915027,4.2051681675010215,298.00000000000006
129,11.545400841175905,0.9653140591630114,0.41369305960828395,3.961994497415303,0.11526556485898021,4.204730165394558,298.00000000000006
130,11.545400788730115,0.9650451755412611,0.41689998683804996,3.9614678794642626,0.11526517797893339,4.204300352665887,298.00000000000006
131,11.545399603090972,0.9647762917948972,0.42010691555405133,3.960945275477488,0.11526476241114696,4.203875103505085,298.00000000000006
132,11.545398912849452,0.9645074082510426,0.4233138418547794,3.9604262257728204,0.11526432139197156,4.203452868714831,298.00000000000006
133,11.545398509093395,0.9642385249984202,0.42652076468202504,3.9599102864495896,0.11526385809175269,4.203033685962372,298.00000000000006
134,11.54539830263593,0.9639696418541164,0.4297276862174022,3.959397513606894,0.11526337568109671,4.202617470618334,298.00000000000006
135,11.545398255838554,0.9637007586581351,0.43293460836908304,3.9588880697018545,0.1152628773452836,4.2022041087547795,298.00000000000006
136,11.545398345474139,0.9634318754057047,0.43614153119404364,3.9583820812822585,0.11526236627286102,4.2017934838358855,298.00000000000006
137,11.545398552802624,0.9631629920485966,0.439348455267454,3.9578795663236988,0.11526184563736476,4.2013854754348285,298.00000000000006
138,11.545398854200961,0.9628941086027099,0.4425553803997412,3.9573802565735385,0.11526131854882067,4.200979964242166,298.00000000000006
139,11.54539922929263,0.962625225236424,0.4457623045826703,3.9568834723031534,0.11526078800150615,4.2005768315564875,298.00000000000006
140,11.545399664590065,0.9623563421047423,0.44896922596744604,3.9563890410659703,0.11526025696066827,4.200175955488792,298.00000000000006
141,11.545400147028003,0.9620874591340051,0.45217614543273765,3.955897049517987,0.11525972842633443,4.199777211482594,298.00000000000006
142,11.545400663620374,0.9618185760057102,0.4553830667771314,3.955407566798264,0.11525920541436334,4.199380474594541,298.00000000000006
143,11.545401192802903,0.9615496926149137,0.4585899912523519,3.954920699534959,0.11525869093399119,4.198985628514739,298.00000000000006
144,11.545401718395782,0.9612808091467125,0.46179691665080463,3.954436576403244,0.11525818798727806,4.198592560300673,298.00000000000006
145,11.545402229207765,0.9610119257933661,0.4650038406793712,3.9539552854272624,0.11525769956229709,4.19820115484316,298.00000000000006
146,11.545402713493315,0.9607430425620452,0.46821076325251676,3.953476870165955,0.11525722862013288,4.197811295618795,298.00000000000006
147,11.545403156524326,0.9604741594067726,0.47141768491871633,3.9530010384343677,0.11525677804873799,4.1974228682398875,298.00000000000006
148,11.545403541355553,0.9602052764547901,0.4746246041603007,3.952527577721072,0.11525635067957857,4.19703576290389,298.00000000000006
149,11.545403863763882,0.9599363935603408,0.4778315227156732,3.9520565984741376,0.11525594935584638,4.196649862323455,298.00000000000006
150,11.545404105774685,0.9596675104820475,0.4810384434637093,3.951587673888248,0.11525557686056197,4.196265054110655,298.00000000000006
151,11.545404251577681,0.9593986270495248,0.4842453684366229,3.9511201979845985,0.11525523591008939,4.195881229536274,298.00000000000006
152,11.545404286761496,0.9591297431292777,0.4874522992264881,3.9506542449335824,0.1152549292470183,4.1954982815638555,298.00000000000006
153,11.545404191715045,0.9588608588682843,0.4906592340804353,3.9501899349683556,0.11525465962771415,4.195116113806713,298.00000000000006
154,11.545403944293378,0.9585919748810525,0.4938661656692357,3.949727393828199,0.11525442981560052,4.19473463123255,298.00000000000006
155,11.545403530744979,0.9583230917183834,0.4970730874236206,3.949266655720435,0.11525424255369601,4.194353738059925,298.00000000000006
156,11.545402944576814,0.9580542091537286,0.500280002045595,3.948807497932042,0.11525410055838561,4.1939733303376645,298.00000000000006
157,11.545402166283374,0.9577853266780156,0.5034869156068231,3.9483497616428,0.1152540065310358,4.1935933113164525,298.00000000000006
158,11.545401169179858,0.9575164440347266,0.5066938311666388,3.947893614572176,0.11525396317184473,4.193213590385025,298.00000000000006
159,11.545399931965944,0.9572475609488688,0.509900752004938,3.947439145103831,0.11525422420929829,4.192834088294737,298.00000000000006
160,11.545398421067873,0.9569786774610561,0.5131076776372412,3.9469865307257908,0.11525555064751604,4.192454736399634,298.00000000000006
161,11.545397036361713,0.9567097938397275,0.5163146048620021,3.9465357732308126,0.1152579643583541,4.1920754756618175,298.00000000000006
162,11.545396605815284,0.9564409103682472,0.5195215302995478,3.9460863932349097,0.11526143194069911,4.191696792452108,298.00000000000006
163,11.545395987234722,0.9561720270657704,0.5227284537213768,3.945638267900679,0.11526592052127753,4.191319057247036,298.00000000000006
164,11.5453953107975,0.9559031438285231,0.5259353763652531,3.9451911748958204,0.11527139813942,4.1909422643022465,298.00000000000006
165,11.545394594663014,0.9556342607358166,0.5291422972852166,3.944745338105734,0.11527783291506677,4.190566430370375,298.00000000000006
166,11.545393853585765,0.9553653776571993,0.5323492180371436,3.9443009289557565,0.11528519270642278,4.190191573281127,298.00000000000006
167,11.545393089175807,0.9550964943506238,0.5355561415078602,3.943858174976202,0.11529344505641531,4.1898177149504185,298.00000000000006
168,11.545392302462535,0.9548276107426911,0.538763068572838,3.943417159596704,0.11530255771112478,4.189444880996418,298.00000000000006
169,11.54539149468648,0.9545587269723947,0.5419699975742652,3.942977661084077,0.1153124996419896,4.189073099607754,298.00000000000006
170,11.545390666111594,0.9542898433316842,0.5451769250302023,3.942539462945434,0.1153232410726945,4.188702399918085,298.00000000000006
171,11.545389821858398,0.9540209601541312,0.5483838469621098,3.942102652406758,0.11533475245960285,4.188332810104835,298.00000000000006
172,11.545388972748622,0.9537520772595715,0.5515907655188015,3.941667355453992,0.11534700383179418,4.187964349860096,298.00000000000006
173,11.54538811627479,0.9534831942646103,0.5547976852729717,3.9412337923051326,0.11535996481051529,4.187597043321798,298.00000000000006
174,11.54538724932236,0.9532143109450044,0.558004608899131,3.9408021950910492,0.11537360468780178,4.1872309199567,298.00000000000006
175,11.545386367905765,0.9529454275156497,0.5612115338342274,3.9403728134959515,0.11538789247226053,4.186866014359298,298.00000000000006
176,11.545385475878595,0.9526765443376356,0.5644184557716484,3.9399457628213383,0.11540279719976321,4.18650235789454,298.00000000000006
177,11.545384581924631,0.9524076615382296,0.5676253731934366,3.9395204881365986,0.11541829056909923,4.186139974341753,298.00000000000006
178,11.545383685700743,0.9521387790256683,0.5708322871941038,3.939096866802088,0.1154343458496566,4.185778887560812,298.00000000000006
179,11.545382791614808,0.9518698965146091,0.5740392011768911,3.9386751078900217,0.11545093529398791,4.185419119416996,298.00000000000006
180,11.545381903098104,0.9516010136163403,0.5772461197778554,3.9382549174789654,0.11546803256527453,4.185060690088683,298.00000000000006
181,11.545381018487777,0.951332130089589,0.5804530458745841,3.93783626517786,0.11548561197781422,4.184703623037035,298.00000000000006
182,11.545380135857036,0.9510632460801905,0.5836599777277659,3.937419177518835,0.11550364821530437,4.184347945066739,298.00000000000006
183,11.545379257977297,0.9507943620354924,0.5868669100019326,3.937003850907527,0.11552211507641663,4.183993681166722,298.00000000000006
184,11.545378396330154,0.9505254781976928,0.5900738398085333,3.9365904175539517,0.11554098548600611,4.183640846658173,298.00000000000006
185,11.54537755249927,0.9502565945888919,0.5932807668838148,3.9361790698245405,0.11556023142409425,4.183289457264515,298.00000000000006
186,11.545376729731164,0.9499877113232317,0.5964876898665499,3.935769988539381,0.11557982447695976,4.182939528792546,298.00000000000006
187,11.54537593758063,0.9497188282997152,0.5996946099613178,3.9353632736374786,0.11559973614064566,4.182591070855353,298.00000000000006
188,11.545375181379354,0.9494499453765511,0.6029015288592147,3.934958778052966,0.11561994003696349,4.182244093586075,298.00000000000006
189,11.545374469388793,0.9491810622944468,0.606108449652695,3.934556497405736,0.1156404096598447,4.181898602572494,298.00000000000006
190,11.545373802453582,0.9489121791022356,0.6093153717594217,3.9341561366005844,0.1156611205167221,4.181554608260857,298.00000000000006
191,11.545373199419357,0.9486432958432277,0.6125222946628192,3.9337572634358944,0.11568205097607802,4.181212111234516,298.00000000000006
192,11.545372673932052,0.9483744125560045,0.6157292179027676,3.9333598191313324,0.11570317838442705,4.180871114029621,298.00000000000006
193,11.545370214601851,0.9481055292031666,0.6189361419252501,3.932963718230343,0.11572448007286934,4.180531454776472,298.00000000000006
194,11.545367416789096,0.9478366458737326,0.6221430656686553,3.9325689842370575,0.11574593209080897,4.18019236309774,298.00000000000006
195,11.545364824641975,0.947567762678769,0.6253499878082065,3.93217562403704,0.11576751068708327,4.179853843303224,298.00000000000006
196,11.545362393633027,0.9472988796296623,0.6285569082081457,3.931783749332644,0.11578919133813625,4.179515994565051,298.00000000000006
197,11.545360088261711,0.947029996553196,0.6317638289344449,3.931393382945168,0.11581094985765629,4.179178908331073,298.00000000000006
198,11.545357893535975,0.9467611128644907,0.6349707569627968,3.9310039894279867,0.1158328822766142,4.178842664350714,298.00000000000006
199,11.545355801247133,0.9464922277589516,0.638177701889428,3.930615367941638,0.11585808296610993,4.178507338036996,298.00000000000006
200,11.545353784261689,0.9462233417585119,0.6413846574893967,3.930227973425708,0.11588770107197756,4.178173023937746,298.00000000000006
201,11.5453518451399,0.945954456530586,0.644591603875723,3.929842079223733,0.11592140523350747,4.17783981244366,298.00000000000006
202,11.545349997263758,0.945685573044491,0.6477985294875869,3.929457877526901,0.115958874918029,4.1775077743769975,298.00000000000006
203,11.545348252431587,0.9454166916584457,0.6510054300524768,3.9290755555447086,0.11599978936979732,4.177176972542613,298.00000000000006
204,11.545346621676275,0.9451478121104909,0.6542123086947902,3.9286952884049664,0.11604383107012338,4.176847463630035,298.00000000000006
205,11.545345116373829,0.9448789337189153,0.6574191735452295,3.9283168326654128,0.11609069632319728,4.176519302468446,298.00000000000006
206,11.545343744416195,0.9446100552510404,0.6606260393056433,3.927940156830571,0.11614008686895534,4.17619253731164,298.00000000000006
207,11.545342515041435,0.9443411750784775,0.6638329253975763,3.9275653361164165,0.11619171204445379,4.175867214398261,298.00000000000006
208,11.545341432129531,0.9440722915892192,0.6670398510471386,3.9271921797997966,0.11624529617155638,4.175543383310893,298.00000000000006
209,11.545340468256642,0.9438034052234618,0.6702468110041819,3.9268211438966802,0.11630057209172938,4.175221122979091,298.00000000000006
210,11.545339637728565,0.9435345179919432,0.6734537812870567,3.926452386303954,0.11635727894183605,4.174900503390083,298.00000000000006
211,11.545338961053796,0.9432656312528288,0.6766607456970213,3.9260858960315344,0.1164151650266127,4.174581578979292,298.00000000000006
212,11.545338457104371,0.9429967457751725,0.6798676950618826,3.925721357698612,0.11647399415734393,4.174264395048516,298.00000000000006
213,11.54533814271996,0.9427278617623951,0.6830746269554004,3.9253588427617663,0.1165335350073928,4.173948991278825,298.00000000000006
214,11.545338031124183,0.9424589790844579,0.6862815429284645,3.9249984964334144,0.11659356082558252,4.173635406318579,298.00000000000006
215,11.54533814029167,0.9421900972758828,0.6894884485328134,3.9246404410089206,0.11665384981298618,4.173323679778284,298.00000000000006
216,11.545338487985891,0.9419212152855666,0.6926953563047992,3.924284768844799,0.11671418677888705,4.1730138384505,298.00000000000006
217,11.545339071672977,0.941652332570136,0.6959022727250255,3.9239314484866816,0.11677436864934457,4.172705922525214,298.00000000000006
218,11.545339900564597,0.9413834493650185,0.6991091949856734,3.9235804342653213,0.11683420157032694,4.1723999775884195,298.00000000000006
219,11.545340999260388,0.9411145659448595,0.7023161198111155,3.923231769702968,0.11689349540594358,4.172096041085915,298.00000000000006
220,11.54534238919265,0.9408456822109128,0.7055230483790194,3.92288542977741,0.1169520665122804,4.171794137340474,298.00000000000006
221,11.545344090896272,0.9405767977692735,0.7087299853874679,3.9225412286904375,0.11700973796620916,4.171494303119064,298.00000000000006
222,11.545346108119269,0.9403079132760552,0.711936923011093,3.922199152671296,0.11706634139105952,4.17119658479978,298.00000000000006
223,11.545348464959778,0.9400390296115443,0.71514385075084,3.9218591854803755,0.11712171093008104,4.170901020821673,298.00000000000006
224,11.545351193038371,0.939770147282754,0.7183507625597582,3.921521260211177,0.11717568340640246,4.170607640326885,298.00000000000006
225,11.545354884699513,0.9395012662588075,0.7215576588059676,3.9211851550682595,0.11722809936752886,4.170316484670541,298.00000000000006
226,11.545359227116062,0.9392323857615448,0.7247645487705511,3.920850819042239,0.11727880298700201,4.170027800734709,298.00000000000006
227,11.545363374345584,0.9389635044353802,0.727971448621251,3.92051827129088,0.1173276382594354,4.169741538859724,298.00000000000006
228,11.545367393218845,0.9386946207529266,0.7311783765750337,3.9201875305965395,0.11737444910773527,4.16945749816352,298.00000000000006
229,11.545371283234353,0.9384257347674196,0.7343853319969239,3.919858648308778,0.11741908359691738,4.16917551606461,298.00000000000006
230,11.545375057906067,0.9381568480458752,0.7375922961973769,3.9195312181217927,0.11746139924127892,4.168895432302442,298.00000000000006
231,11.545378719688683,0.9378879618826715,0.7407992537385968,3.9192051596855846,0.11750124556477988,4.168617090078841,298.00000000000006
232,11.545382270350618,0.9376190770897236,0.7440061949370501,3.918880253890058,0.11753847253097005,4.168340326261458,298.00000000000006
233,11.545385708440184,0.9373501939158764,0.7472131168247208,3.9185563931125262,0.11757292701111502,4.168064974912425,298.00000000000006
234,11.545389029496711,0.9370813120031877,0.7504200236708876,3.918233544793507,0.1176044515647418,4.167790868467119,298.00000000000006
235,11.545392218185023,0.9368124309067785,0.7536269207813387,3.917911456954235,0.11763288603258132,4.167517847002936,298.00000000000006
236,11.545395257163959,0.9365435501282109,0.7568338141009621,3.917589876096688,0.11765806977395143,4.16724574987158,298.00000000000006
237,11.545398134767167,0.9362746690333087,0.7600407111934926,3.9172687623262186,0.1176798343573223,4.166974415044042,298.00000000000006
238,11.545400833706273,0.9360057868855208,0.7632476208435889,3.916947985366337,0.11769800392632766,4.166703681998281,298.00000000000006
239,11.54540331597326,0.9357369037828893,0.7664545418818947,3.9166275597191866,0.1177123942731308,4.166433403550043,298.00000000000006
240,11.545405561930647,0.9354680203250186,0.7696614671571109,3.9163074767990027,0.11772281114710333,4.166163430880755,298.00000000000006
241,11.545407557615762,0.9351991370617767,0.7728683901110412,3.915987614440246,0.11772905019769304,4.165893609526823,298.00000000000006
242,11.545409283998204,0.9349302537653181,0.776075313461134,3.915667663616623,0.11773091192001936,4.1656237788138615,298.00000000000006
243,11.545410722285116,0.9346613697203643,0.7792822457383721,3.9153474032711513,0.11773072076695563,4.165353776881175,298.00000000000006
244,11.54541182596946,0.9343924852884725,0.7824891826305085,3.915026792253264,0.11773021631993762,4.165083460469836,298.00000000000006
245,11.5454125675746,0.9341236010503544,0.7856961172116224,3.9147055884012354,0.11772941121442836,4.1648126805543795,298.00000000000006
246,11.545412932478008,0.9338547174971318,0.7889030436240314,3.9143834840980425,0.11772831858850709,4.164541289082212,298.00000000000006
247,11.545412896159233,0.9335858343114017,0.7921099656534902,3.914060435457632,0.11772695177865099,4.164269126303567,298.00000000000006
248,11.545412426760155,0.9333169511061693,0.7953168879155357,3.913736464766916,0.11772532439517523,4.163996039070615,298.00000000000006
249,11.545411484715487,0.933048067990591,0.7985238091082922,3.9134116537945576,0.11772345029285429,4.1637218841812285,298.00000000000006
250,11.545410048249794,0.9327791847046707,0.8017307323326734,3.913085961149885,0.1177213435107302,4.163446507525479,298.00000000000006
251,11.545408072862015,0.932510301314315,0.8049376568026487,3.9127594947911293,0.11771901833646058,4.163169773681233,298.00000000000006
252,11.545405531814568,0.9322414177519834,0.8081445833237655,3.912432250422825,0.1177164892430504,4.162891543507697,298.00000000000006
253,11.545402388551121,0.9319725338040741,0.8113515144435506,3.9121042287342895,0.11771377082396951,4.162611679014351,298.00000000000006
254,11.545398575475463,0.9317036502441886,0.8145584409355069,3.9117755138074735,0.11771087770926587,4.1623300620805,298.00000000000006
255,11.545394054658757,0.9314347679286694,0.8177653525860895,3.9114460500814054,0.11770782461278255,4.16204656975947,298.00000000000006
256,11.545392237532162,0.9311658868990998,0.8209722488993489,3.9111156429666365,0.11770462619380445,4.1617610801996054,298.00000000000006
257,11.545398869034647,0.9308970064629333,0.8241791381352174,3.910784504761627,0.11770129723740662,4.161475200394843,298.00000000000006
258,11.545404308642503,0.9306281254393455,0.8273860343772137,3.910452876627226,0.11769785268461586,4.161190337526958,298.00000000000006
259,11.545409016252803,0.9303592428223614,0.8305929496232881,3.910120779487394,0.11769430761056074,4.160906204117916,298.00000000000006
260,11.545413172192493,0.9300903581551034,0.8337998893226798,3.909788228295992,0.1176906772060432,4.160622569313999,298.00000000000006
261,11.545416846802816,0.9298214715805679,0.8370068517697546,3.909455108463602,0.11768697659408804,4.160339231824672,298.00000000000006
262,11.545420074000646,0.9295525838818361,0.8402138276249733,3.9091212015315326,0.11768322067564141,4.16005600016153,298.00000000000006
263,11.54542284541894,0.9292836961124123,0.8434208043233334,3.908786498295334,0.11767942452077176,4.159772698969062,298.00000000000006
264,11.545425160186683,0.9290148094986952,0.8466277672377717,3.9084509700700787,0.117675603359689,4.159489152135494,298.00000000000006
265,11.545427016139529,0.9287459252508103,0.8498347019352902,3.908114623096307,0.11767177261255865,4.15920518340404,298.00000000000006
266,11.545428416339234,0.9284770435275854,0.853041606521732,3.9077772991721997,0.11766794779942305,4.158920607660122,298.00000000000006
267,11.545429363240485,0.9282081636101509,0.8562484895707709,3.907438848675096,0.11766414455144147,4.158635235767989,298.00000000000006
268,11.545429842273538,0.9279392842212675,0.8594553663159068,3.9070992426416424,0.11766037856930059,4.158348883263181,298.00000000000006
269,11.545429829393044,0.927670404179354,0.8626622508495883,3.906758497539979,0.11765666560881578,4.158061373875792,298.00000000000006
270,11.545429298389296,0.9274015228087107,0.8658691512307967,3.906416535126612,0.11765302132534941,4.157772538696479,298.00000000000006
271,11.545428227724424,0.9271326399725148,0.8690760690914056,3.9060730493588327,0.11764946098911315,4.157482217656208,298.00000000000006
272,11.545426589974578,0.926863756175448,0.8722829984121551,3.90572788104598,0.11764599986441157,4.157190247050324,298.00000000000006
273,11.54542436727071,0.9265948718807863,0.8754899336676086,3.905381036909702,0.11764265354052736,4.156896464178677,298.00000000000006
274,11.545421541400644,0.9263259874989134,0.8786968699632572,3.9050325351022894,0.11763943781559859,4.156600708028564,298.00000000000006
275,11.545418088609365,0.926057103468973,0.8819038020614526,3.9046824142125818,0.11763636863458173,4.156302816454698,298.00000000000006
276,11.545414004409816,0.9257882197960645,0.8851107299013459,3.9043305958326955,0.11763346204246056,4.156002630905876,298.00000000000006
277,11.545409267184935,0.9255193363702162,0.8883176547946556,3.90397714175626,0.11763073416538072,4.155699999219569,298.00000000000006
278,11.545403859936686,0.9252504531010732,0.8915245778189413,3.9036220497670784,0.11762820114259358,4.155394771916099,298.00000000000006
279,11.545397759543524,0.9249815702379409,0.8947314960007828,3.903265311252597,0.11762587907858926,4.1550868075414265,298.00000000000006
280,11.545390957559222,0.9247126879602829,0.8979384071998509,3.9029069361398387,0.11762378416246332,4.154775964423445,298.00000000000006
281,11.545383452532084,0.9244438057322689,0.9011453178067512,3.9025468757533943,0.11762193264234037,4.15446209857965,298.00000000000006
282,11.545375223689673,0.9241749230022702,0.9043522344007817,3.9021851465310657,0.11762034071763239,4.154145079244746,298.00000000000006
283,11.545366264037453,0.9239060392836123,0.9075591627863514,3.901821694639123,0.11761902457875724,4.153824781463182,298.00000000000006
284,11.545356560193436,0.9236371545266244,0.9107661035558459,3.901456555082427,0.11761800045751104,4.153501092806029,298.00000000000006
285,11.545346036775044,0.9233682693118632,0.91397304978522,3.901089676817479,0.11761728461831994,4.153173912457343,298.00000000000006
286,11.54533166530833,0.9230993846327912,0.9171799896254743,3.9007210139369057,0.11761689342815332,4.152843008171256,298.00000000000006
287,11.54531727370265,0.9228305017199494,0.9203869084002241,3.9003505081033243,0.11761702440299389,4.1525076843977615,298.00000000000006
288,11.545303988763882,0.9225616203002464,0.9235938093665799,3.8999781020651207,0.11761974127198889,4.152168176152894,298.00000000000006
