% Model,TEC_discharge_model_i00cost.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 12:51"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1915,11.545281647384414,0.48508648473636967,6.141282099400331,3.5134560695364856,0.13903187050999982,3.7911750542915876,298.00000000000006
1916,11.545280682139014,0.48481761539251883,6.1444888563401765,3.5133662079166137,0.139043698736392,3.7911158238379965,298.00000000000006
1917,11.545279151313125,0.48454878293556813,6.147695173336471,3.5132758122266132,0.1390559330093959,3.791056582905843,298.00000000000006
1918,11.545277072723009,0.48427998455628285,6.150901083894479,3.5131848053475196,0.13906856601603185,3.7909972888215946,298.00000000000006
1919,11.545274463736222,0.48401121734116304,6.154106622763031,3.5130931009796904,0.13908159002574952,3.7909378975432895,298.00000000000006
1920,11.545271402058049,0.4837424735342426,6.157311882446143,3.5130000815196882,0.13909499721047575,3.7908783479131016,298.00000000000006
1921,11.545267869185981,0.4834737438732087,6.160516973413796,3.5129058201018046,0.13910877964028034,3.7908185876924896,298.00000000000006
1922,11.545263832865981,0.4832050198072768,6.163721997649648,3.5128104987616973,0.13912292929046108,3.7907585729892332,298.00000000000006
1923,11.54525926366823,0.48293629572569075,6.166927022072173,3.512714274495665,0.13913743816435592,3.7906982650580687,298.00000000000006
1924,11.545254135303844,0.48266756595114235,6.170132114393683,3.512617254545918,0.13915229844975227,3.790637628104562,298.00000000000006
1925,11.5452484231204,0.48239882674717666,6.173337319178172,3.5125195969977474,0.13916750220069685,3.7905766288092573,298.00000000000006
1926,11.545242125032734,0.4821300755762668,6.17654266669027,3.5124213986087915,0.139183041297441,3.7905152336596024,298.00000000000006
1927,11.545235233175296,0.4818613107805525,6.1797481767030025,3.5123227500186975,0.13919890769117527,3.7904534102122875,298.00000000000006
1928,11.545227724109806,0.4815925319809351,6.182953853737829,3.512223761222614,0.13921509342568036,3.7903911281144076,298.00000000000006
1929,11.545216669186173,0.4813237401758709,6.18615968588627,3.5121245425368204,0.1392315903803171,3.7903283580555653,298.00000000000006
1930,11.545196682588445,0.48105493658915943,6.189365658552346,3.5120249483777615,0.1392483911000528,3.7902650674925042,298.00000000000006
1931,11.545169138121876,0.48078612209385657,6.192571761323261,3.511924778352495,0.13926548956358978,3.7902011548252355,298.00000000000006
1932,11.545138237045437,0.48051729778401786,6.195777981150394,3.5118240216856575,0.13928287996869076,3.790135436584356,298.00000000000006
1933,11.545110886393388,0.4802484646255288,6.198984306513793,3.511722552808224,0.13930055590286297,3.7900676855473683,298.00000000000006
1934,11.545086885039938,0.4799796219826884,6.202190744995377,3.5116202290477103,0.13931851028901002,3.7899981409279833,298.00000000000006
1935,11.545066035976838,0.4797107692121843,6.2053973042677955,3.511517344795028,0.13933673558346324,3.7899270364326676,298.00000000000006
1936,11.545048215889175,0.47944190604849257,6.208603987497964,3.511414054857488,0.13935522391648503,3.789854598118392,298.00000000000006
1937,11.545033326774316,0.4791730326682254,6.211810792579387,3.5113104983639616,0.13937396716282036,3.7897810451470395,298.00000000000006
1938,11.545021272424457,0.4789041501913013,6.2150177061550265,3.5112069190027007,0.1393929569737322,3.7897065942094854,298.00000000000006
1939,11.545011989017791,0.47863526005338497,6.218224711101964,3.5111034374795436,0.13941218479890688,3.789631454404077,298.00000000000006
1940,11.545005438968609,0.47836636316744,6.2214317965313946,3.5110000897991562,0.13943164190759696,3.7895558245237804,298.00000000000006
1941,11.545001660997587,0.47809745699026207,6.22463899277578,3.5108964755950343,0.13945131941129155,3.789479878597796,298.00000000000006
1942,11.545000608439311,0.4778285370721166,6.227846352906204,3.5107927910695214,0.13947120881666117,3.789403792428169,298.00000000000006
1943,11.54500224141176,0.47755960072137876,6.231053909025236,3.5106892437218695,0.13949130277509314,3.7893277535933265,298.00000000000006
1944,11.545006528399943,0.4772906483290344,6.234261656469691,3.510586174182876,0.13951159354480555,3.7892519551850543,298.00000000000006
1945,11.545013453408824,0.47702168252692095,6.237469563850067,3.5104837860779874,0.1395320729070205,3.7891765881004837,298.00000000000006
1946,11.545023011792974,0.47675270704119727,6.2406775867251305,3.5103821378000415,0.1395527323317402,3.789101835565717,298.00000000000006
1947,11.545035172644479,0.4764837267400368,6.243885667033099,3.510281462302525,0.1395735632659237,3.789027881174062,298.00000000000006
1948,11.545049931687439,0.4762147481802887,6.247093726571483,3.5101817179767005,0.1395945572485822,3.788954900971031,298.00000000000006
1949,11.545067289053822,0.475945776441848,6.250301704753403,3.510082965444971,0.13961597238203577,3.7888830715448933,298.00000000000006
1950,11.545087294602773,0.4756768160007572,6.253509548193803,3.5099848628676993,0.1396386677398638,3.788812558074931,298.00000000000006
1951,11.545110038181022,0.4754078692104454,6.256717228823785,3.509887243642805,0.139662653553485,3.788743516516675,298.00000000000006
1952,11.54513559775781,0.4751389380988823,6.259924722456146,3.5097901745924602,0.13968786788290666,3.7886761072134854,298.00000000000006
1953,11.545164065397014,0.47487002481279494,6.263132003487194,3.5096937617645954,0.13971424975916694,3.7886104966560845,298.00000000000006
1954,11.545195549738224,0.4746011321951016,6.26633903800999,3.5095981036992034,0.13974173724233646,3.7885468484417095,298.00000000000006
1955,11.545230174782624,0.4743322632245222,6.269545790497846,3.509503304459585,0.1397702684755571,3.788485329134112,298.00000000000006
1956,11.54526808306029,0.474063421029737,6.272752223635568,3.509409414913844,0.1397997825415793,3.788426109286339,298.00000000000006
1957,11.545309439299048,0.4737946092764831,6.275958293702546,3.5093163544881993,0.13983022098976147,3.7883693635578064,298.00000000000006
1958,11.545354481365772,0.4735258304453229,6.279163971113525,3.509223946558742,0.1398615257294271,3.7883152644151683,298.00000000000006
1959,11.545403511133898,0.473257083903414,6.282369263416366,3.509132002724089,0.13989363882165917,3.7882639833366256,298.00000000000006
1960,11.54545684370049,0.47298836798386257,6.285574190491767,3.5090404813618306,0.13992650419388766,3.78821570584281,298.00000000000006
1961,11.545514833041654,0.47271968134322434,6.288778768362823,3.5089492426895346,0.1399600686347705,3.7881706307673477,298.00000000000006
1962,11.54557667906212,0.4724510209846422,6.291983032772422,3.5088580161975953,0.13999427870128167,3.7881289646392404,298.00000000000006
1963,11.54563247903562,0.4721823829471963,6.29518703096178,3.5087668923119604,0.1400290803514905,3.7880909299907843,298.00000000000006
1964,11.545678601506772,0.4719137642148284,6.2983907989029015,3.5086760543888236,0.140064419445383,3.788056769269406,298.00000000000006
1965,11.545713536976413,0.47164516076821317,6.301594384533568,3.508585240314031,0.14010024215080202,3.7880259745151648,298.00000000000006
1966,11.545745224713336,0.4713765668037251,6.304797857072585,3.508494169350007,0.14013649504590728,3.7879970485729273,298.00000000000006
1967,11.545775982362278,0.47110797370847773,6.308001319244346,3.508402592131902,0.14017312510464222,3.7879698502992807,298.00000000000006
1968,11.54580565126614,0.47083937207164345,6.311204883290025,3.5083105274332893,0.14021007976094407,3.7879442730894444,298.00000000000006
1969,11.545834087443147,0.47057075401199505,6.314408643207789,3.5082181798159775,0.14024730690641057,3.787920208260279,298.00000000000006
1970,11.545861154618699,0.47030211387999077,6.317612666378594,3.5081257463059687,0.14028475488966594,3.7878975443787835,298.00000000000006
1971,11.54588670487824,0.47003344808692393,6.320816995604308,3.508033388668928,0.1403223725156466,3.787876165643304,298.00000000000006
1972,11.545910636708687,0.46976475258664874,6.324021679142655,3.5079408884129077,0.14036010922881736,3.787855947719432,298.00000000000006
1973,11.545932802670574,0.4694960226672203,6.327226773192086,3.507848173201992,0.1403979164551179,3.787836760873646,298.00000000000006
1974,11.545953027979797,0.4692272548137642,6.330432319673959,3.507755485087993,0.14043574657329044,3.787818472515272,298.00000000000006
1975,11.545971156433934,0.4689584476531749,6.333638334965057,3.507663009523033,0.14047355169565057,3.787800945438001,298.00000000000006
1976,11.545987043312168,0.4686896012885239,6.336844817835997,3.507570761292141,0.14051128520937392,3.787784036696337,298.00000000000006
1977,11.546000541940481,0.4684207169605962,6.340051753488243,3.5074786097118946,0.14054890363148576,3.7877675976387533,298.00000000000006
1978,11.546011505169762,0.46815179688749037,6.343259115466865,3.507386562579079,0.14058636402377572,3.7877514741596325,298.00000000000006
1979,11.546019794376303,0.4678828442622566,6.346466865688928,3.507294511599713,0.14062362602803524,3.787735507326588,298.00000000000006
1980,11.54602540549536,0.46761385760422963,6.349675021814091,3.5072020150511656,0.1406606473857462,3.7877195276476763,298.00000000000006
1981,11.546028275101047,0.467344834552301,6.352883612002828,3.5071090773185207,0.14069738577472612,3.787703362602402,298.00000000000006
1982,11.546028290779356,0.4670757739662307,6.356092649854686,3.5070158428645564,0.1407337988283067,3.787686837146975,298.00000000000006
1983,11.546025311399111,0.4668066763156097,6.35930212976878,3.5069224583165997,0.1407698437295911,3.7876697726656383,298.00000000000006
1984,11.546019179332598,0.46653754384060425,6.362512025027148,3.506829056933283,0.14080547850261158,3.7876519883509494,298.00000000000006
1985,11.546009733019325,0.46626838057493963,6.36572228752024,3.5067356212774174,0.14084066347647906,3.787633301032965,298.00000000000006
1986,11.545996824544742,0.46599919228093845,6.36893284852187,3.5066422207572128,0.14087535923225902,3.787613525810138,298.00000000000006
1987,11.545980329142234,0.46572998669652815,6.372143615743152,3.5065489876779914,0.14090952530658787,3.7875924769837357,298.00000000000006
1988,11.54596014482361,0.4654607732081837,6.375354477233236,3.5064559688220336,0.1409431218230934,3.787569969041153,298.00000000000006
1989,11.545936299144685,0.46519156149577967,6.378565317542018,3.5063629968588814,0.1409761090214072,3.787545814481306,298.00000000000006
1990,11.545908840143372,0.4649223598441257,6.381776037858007,3.5062700439476444,0.14100844594598996,3.7875198253504743,298.00000000000006
1991,11.545877798542831,0.46465317561529024,6.384986550375113,3.5061770628935163,0.14104009076836885,3.7874918146400476,298.00000000000006
1992,11.54583953148527,0.4643840146301819,6.388196785668425,3.5060838062980824,0.1410710010320124,3.7874615954735225,298.00000000000006
1993,11.545761411432633,0.4641148791905764,6.391406716285075,3.505989849667763,0.14110113413626887,3.7874289772386853,298.00000000000006
1994,11.545641397776427,0.463845769267733,6.394616342567804,3.505894849950218,0.1411304982426887,3.787393771008456,298.00000000000006
1995,11.545486512894694,0.46357668605820324,6.397825650245592,3.505798938133354,0.14116021973550083,3.7873542550438657,298.00000000000006
1996,11.545326901187494,0.4633076327338833,6.401034601487774,3.5057016711217,0.14119072822966056,3.787304453977286,298.00000000000006
1997,11.54518545435879,0.46303861277319736,6.404243154807839,3.505602594549649,0.14122195306076057,3.7872447177835222,298.00000000000006
1998,11.545060454736308,0.46276963002816685,6.407451264263366,3.505501906039609,0.14125382520414126,3.787176101745716,298.00000000000006
1999,11.544950896453578,0.46250068626797325,6.410658908753727,3.5053995574506542,0.14128627628222543,3.7870996148275906,298.00000000000006
2000,11.544855798982804,0.4622317796240315,6.413866110565087,3.5052954639453726,0.14131923835142773,3.787016204067136,298.00000000000006
2001,11.544774190875884,0.4619629054635378,6.417072924952103,3.505189752528021,0.14135264381468432,3.786926759690904,298.00000000000006
2002,11.544705133598622,0.46169405784342893,6.420279422796669,3.505082585246118,0.14138642579213828,3.7868321189236265,298.00000000000006
2003,11.544647722322527,0.46142523095176563,6.4234856734167725,3.5049741932155207,0.141420519022047,3.786733071326656,298.00000000000006
2004,11.544601100125066,0.4611564198703738,6.42669173547055,3.504864857909869,0.14145485875941652,3.7866303604424467,298.00000000000006
2005,11.544564485466276,0.46088762118770044,6.429897649647072,3.504754764146419,0.1414893820725363,3.7865246824209526,298.00000000000006
2006,11.544537161551812,0.4606188321664077,6.433103448593986,3.504644158418349,0.1415240263991304,3.7864166907770813,298.00000000000006
2007,11.544518485175079,0.4603500508497375,6.436309155649212,3.5045332155979927,0.14155873050910794,3.786306999104889,298.00000000000006
2008,11.544507911686393,0.460081275185576,6.439514795287992,3.5044219093025215,0.14159343422706674,3.786196174009862,298.00000000000006
2009,11.544504966117454,0.45981250226311304,6.442720402227023,3.5043102518025027,0.14162807803169203,3.786084742270683,298.00000000000006
2010,11.544509226631993,0.45954372939229193,6.445926008550098,3.504198516748088,0.14166260189254157,3.785973206578329,298.00000000000006
2011,11.544520339465072,0.4592749548614741,6.4491316346716685,3.5040869747286405,0.1416969457977339,3.7858620394767506,298.00000000000006
2012,11.544538073269248,0.4590061778407964,6.452337290489378,3.503975729637302,0.14173104876349407,3.7857517000179017,298.00000000000006
2013,11.544562330200254,0.4587373951336522,6.455543014128585,3.5038646784872616,0.14176485005400843,3.7856426015928046,298.00000000000006
2014,11.54459304994675,0.45846860313419496,6.458748848595508,3.503753987996847,0.14179828899846128,3.785535148026828,298.00000000000006
2015,11.54463022902467,0.4581997990829443,6.46195482680207,3.5036438289164926,0.14183130467900665,3.7854297464635955,298.00000000000006
2016,11.544673932839485,0.45793097973733043,6.465160987421772,3.503534364264536,0.1418638365306059,3.7853267801077846,298.00000000000006
2017,11.544724292545267,0.4576621427098586,6.468367358929862,3.5034257519925416,0.14189582393649808,3.7852266308081712,298.00000000000006
2018,11.544781508264807,0.4573932868122511,6.471573955498687,3.5033181943500775,0.14192720615363594,3.785129686084138,298.00000000000006
2019,11.544845846371002,0.45712441287359207,6.474780767239972,3.50321201457645,0.14195792275542576,3.7850363454958114,298.00000000000006
2020,11.544917679474436,0.45685552391185325,6.477987758158826,3.5031073660324177,0.14198791435223418,3.7849470166939727,298.00000000000006
2021,11.544997531531536,0.45658662391424465,6.481194880700531,3.503004178262079,0.14201712325726062,3.784862111574406,298.00000000000006
2022,11.545086158769976,0.4563177159985848,6.484402097679468,3.502902063239074,0.14204549312863654,3.7847820396931944,298.00000000000006
2023,11.545184444533145,0.4560488018402075,6.487609389114164,3.502800999113325,0.14207296631093266,3.784707230252078,298.00000000000006
2024,11.545292943870145,0.45577988313427875,6.490816734786718,3.502701176182968,0.142099482975623,3.784638147568535,298.00000000000006
2025,11.545392134356218,0.45551096218816356,6.494024107177553,3.5026026083860073,0.14212498153277306,3.784575287890595,298.00000000000006
2026,11.545468790915237,0.4552420416277683,6.497231474967997,3.502505366088148,0.142149399046036,3.784519189813493,298.00000000000006
2027,11.54551979535849,0.4549731236548298,6.500438811898292,3.5024093846157562,0.14217267117557073,3.7844699559618844,298.00000000000006
2028,11.545552360288895,0.4547042109244215,6.503646086301872,3.502314611692221,0.14219473223046575,3.784423744478533,298.00000000000006
2029,11.545584481871556,0.4544353060127905,6.506853267452246,3.5022206149508897,0.14221551562296744,3.7843795441583667,298.00000000000006
2030,11.545615610521025,0.4541664111739354,6.510060328466475,3.5021272427217465,0.14223495392445118,3.784337269511688,298.00000000000006
2031,11.545645498472513,0.45389752590953075,6.513267275287872,3.502034008385296,0.14225297884253352,3.78429680834414,298.00000000000006
2032,11.545673964607229,0.4536286477374761,6.516474137520118,3.501940704449519,0.1422695202763306,3.7842580422309746,298.00000000000006
2033,11.545700860271584,0.4533597737899154,6.519680949367507,3.501847431009439,0.1422845052772939,3.7842208496431144,298.00000000000006
2034,11.54572605127613,0.4530909019444086,6.522887736144172,3.5017542568837845,0.14229785843422624,3.784185105715084,298.00000000000006
2035,11.54574940216451,0.4528220310513322,6.5260945115612845,3.5016611307394445,0.142309502504948,3.784150681698121,298.00000000000006
2036,11.54577077286132,0.45255316060203415,6.529301281685552,3.5015681172169666,0.14231935719835073,3.784117444415029,298.00000000000006
2037,11.54579002001825,0.452284290830207,6.532508043729728,3.5014752964266753,0.14232733900759387,3.784085256380269,298.00000000000006
2038,11.545807002240178,0.4520154226843146,6.535714786381728,3.501382741206511,0.1423333612464655,3.784053975283155,298.00000000000006
2039,11.545821581272921,0.4517465578071741,6.538921490047853,3.5012904696628957,0.14233733403116272,3.7840234541398137,298.00000000000006
2040,11.545833620604332,0.4514776983488117,6.542128129085142,3.501198446860868,0.14233916401086186,3.7839935415169714,298.00000000000006
2041,11.54584298823572,0.4512088467916237,6.545334673886599,3.5011066470954795,0.14233927407567368,3.783964081572227,298.00000000000006
2042,11.545849573442322,0.4509400051517533,6.5485411004059655,3.501014756119664,0.14233923773637128,3.783934912973883,298.00000000000006
2043,11.545853249530733,0.450671174167071,6.551747399842756,3.500922741851294,0.14233917174258645,3.7839058693298164,298.00000000000006
2044,11.545853903374296,0.45040235448283605,6.5549535645011066,3.500830527382153,0.14233907728913442,3.7838767806143068,298.00000000000006
2045,11.545851444413616,0.4501335452664398,6.558159604311477,3.500737930482614,0.14233895561718587,3.783847471806788,298.00000000000006
2046,11.545845766542968,0.4498647456183504,6.5613655300022895,3.5006450030157112,0.1423388080030258,3.78381776561077,298.00000000000006
2047,11.54583677344897,0.4495959546415114,6.56457135227264,3.5005517949432803,0.14233863576346767,3.7837874837616776,298.00000000000006
2048,11.545824381962671,0.4493271720632991,6.567777074374099,3.500458352900965,0.1423384402476611,3.783756446278914,298.00000000000006
2049,11.545808530189069,0.44905839791025354,6.570982695990049,3.5003646314274257,0.14233822282749406,3.7837244710001205,298.00000000000006
2050,11.545789201394076,0.4487896308380602,6.574188233153898,3.5002702839270268,0.1423379848817699,3.7836913710369204,298.00000000000006
2051,11.545766359997957,0.4485208690816461,6.57739370691748,3.5001752875247543,0.14233772780601348,3.7836569593746456,298.00000000000006
2052,11.545739973667498,0.44825211130516723,6.580599133213033,3.5000797439267055,0.14233745301760548,3.7836210513067967,298.00000000000006
2053,11.545710048156696,0.44798335621341107,6.583804527488405,3.4999835722946084,0.14233716195916069,3.783583461481138,298.00000000000006
2054,11.5456765979825,0.4477146019523962,6.58700991185564,3.4998867286742126,0.14233685609674337,3.7835440049903157,298.00000000000006
2055,11.545640713262502,0.4474458462620581,6.590215313270159,3.4997892140675613,0.1423365369180689,3.7835024989483017,298.00000000000006
2056,11.545606713714015,0.44717708489686403,6.593420782367687,3.4996907646877595,0.14233620593071594,3.7834587588784916,298.00000000000006
2057,11.545575950970942,0.44690831338938297,6.59662637243046,3.499591421224396,0.14233586465438128,3.7834126058802044,298.00000000000006
2058,11.545549460778286,0.44663952776662486,6.59983213084362,3.499491286770062,0.14233551462489288,3.7833641264685594,298.00000000000006
2059,11.545525034553213,0.4463707245117836,6.603038099551547,3.4993904507801052,0.1423351573961104,3.783313923663989,298.00000000000006
2060,11.545501007333192,0.4461019005080482,6.606244315727851,3.499289058085034,0.14233479453962178,3.7832620619408197,298.00000000000006
2061,11.545477424648665,0.4458330538582423,6.609450801999841,3.4991872846260166,0.1423344276431429,3.783208578707858,298.00000000000006
2062,11.545454307219284,0.4455641840651416,6.612657564297745,3.499085218993357,0.14233405829542214,3.7831535154970903,298.00000000000006
2063,11.545431653487775,0.44529529228739406,6.615864588802641,3.498982901248509,0.142333688079964,3.7830969168319735,298.00000000000006
2064,11.545409446878416,0.4450263809288594,6.619071846844098,3.4988805017741806,0.14233331860003884,3.7830388296069297,298.00000000000006
2065,11.545387698265728,0.4447574525197843,6.622279308244351,3.498777612987544,0.14233295143677246,3.7829792959430746,298.00000000000006
2066,11.545366416069543,0.44448850814116575,6.62548696011052,3.4986738808865727,0.14233258815705618,3.7829183535479536,298.00000000000006
2067,11.545345586538344,0.4442195485258803,6.628694793701708,3.4985694029444234,0.14233223035672954,3.7828560434307064,298.00000000000006
2068,11.545325207956495,0.4439505748816488,6.631902794613597,3.498464306665886,0.14233187968948793,3.7827924067658896,298.00000000000006
2069,11.545305277156658,0.44368158898770466,6.635110941625679,3.498358719234552,0.14233153783333077,3.7827274862387745,298.00000000000006
2070,11.545285789018306,0.44341259301173647,6.63831920888428,3.4982527649651645,0.14233120649125713,3.7826613254681916,298.00000000000006
2071,11.545266737312353,0.4431435893113578,6.641527568270538,3.498146568810172,0.14233088738985347,3.782593967244274,298.00000000000006
2072,11.545248139432744,0.4428745807871515,6.644735985189723,3.4980401581945224,0.14233058227671513,3.7825254528844123,298.00000000000006
2073,11.545230079155495,0.44260556773422366,6.647944456122211,3.497933223172437,0.14233029291912755,3.782455810151562,298.00000000000006
2074,11.545212586174374,0.4423365488857683,6.651152996176876,3.497825854352803,0.1423300211023032,3.782385069410381,298.00000000000006
2075,11.545195661281216,0.4420675230909745,6.654361619079308,3.4977181914516113,0.14232976862586746,3.7823132660362937,298.00000000000006
2076,11.545179275178164,0.4417984902987848,6.657570325438434,3.497610332544853,0.14232953729913275,3.7822404388763236,298.00000000000006
2077,11.54516338621477,0.4415294514351628,6.660779104210454,3.4975022758742393,0.14232932893557296,3.7821666287292817,298.00000000000006
2078,11.545147951051323,0.4412604087955407,6.66398792801814,3.4973938088662697,0.14232914534364946,3.782091878326244,298.00000000000006
2079,11.545132932550823,0.4409913658258976,6.6671967557619825,3.497285022645754,0.14232898836493837,3.7820162316426353,298.00000000000006
2080,11.545118298617602,0.44072232712921244,6.670405532542934,3.4971760628807074,0.14232885988203137,3.7819397339844487,298.00000000000006
2081,11.545104010530993,0.44045329846364917,6.673614189684548,3.4970671594170475,0.1423287618088557,3.781862433795954,298.00000000000006
2082,11.545090122452422,0.44018428553046307,6.67682265918887,3.496958279740692,0.14232869608558615,3.781784371373052,298.00000000000006
2083,11.545076649373945,0.4399152944924031,6.680030867553871,3.496849542811187,0.14232866467454286,3.7817055874995447,298.00000000000006
2084,11.545063613466908,0.43964633060821867,6.683238752059465,3.4967407295991806,0.14232948559813682,3.7816261169498824,298.00000000000006
2085,11.54504617678517,0.4393773966561342,6.686446279570193,3.4966314062921393,0.14233411126864187,3.7815459801519857,298.00000000000006
2086,11.545002186564073,0.43910848988033496,6.689653482954203,3.496521204555916,0.14234265779588476,3.7814651855398966,298.00000000000006
2087,11.544932364956034,0.43883960586110526,6.692860414924634,3.4964097424770504,0.14235494530310713,3.7813837431216526,298.00000000000006
2088,11.544840397472292,0.43857074078741826,6.696067120934966,3.496297074641967,0.14237078933909927,3.7813004316695817,298.00000000000006
2089,11.54474529804833,0.43830189183705104,6.699273634645296,3.496183030828478,0.14239000431681648,3.7812112754920304,298.00000000000006
2090,11.544662363962928,0.43803305536090437,6.702479999577848,3.4960674376639074,0.14241240176449513,3.781116631655703,298.00000000000006
2091,11.544590417943994,0.4377642283328984,6.70568625182405,3.49595058116266,0.14243779258124284,3.7810171893520703,298.00000000000006
2092,11.544528578944451,0.43749540865595704,6.708892416395444,3.495832746797083,0.14246598858531562,3.780913593084144,298.00000000000006
2093,11.544476109212754,0.43722659452580664,6.71209851481123,3.4957141523007267,0.14249680327030256,3.7808064458462907,298.00000000000006
2094,11.54443235551241,0.4369577832287481,6.715304579437232,3.495594791813908,0.14253005305050204,3.780696307051359,298.00000000000006
2095,11.54439671626089,0.43668897174918314,6.718510646240015,3.4954749050419514,0.14256555827996076,3.7805837049168938,298.00000000000006
2096,11.544368664334431,0.43642015793756167,6.721716740856732,3.49535475292884,0.142603142504802,3.7804691404217787,298.00000000000006
2097,11.54434769359287,0.43615134063110705,6.724922877155778,3.4952345604161184,0.14264263188666135,3.780353088708846,298.00000000000006
2098,11.544333335719308,0.43588251924077004,6.728129062162525,3.49511454685638,0.14268385582154838,3.7802359981938585,298.00000000000006
2099,11.544325171068223,0.4356136937205997,6.731335296425057,3.494994928113151,0.14272664721780054,3.780118291756662,298.00000000000006
2100,11.544322844977259,0.4353448637964569,6.734541583212986,3.4948757985323353,0.1427708425866082,3.780000362105103,298.00000000000006
2101,11.544326054200459,0.43507602855081695,6.737747933469482,3.4947572140516074,0.14281628197857013,3.7798825746410083,298.00000000000006
2102,11.54433452869611,0.43480718686357356,6.74095436055384,3.494639341936933,0.1428628091237793,3.7797652763856338,298.00000000000006
2103,11.544348038568463,0.4345383384037553,6.74416086841347,3.4945224172511558,0.14291027137088358,3.7796488035041906,298.00000000000006
2104,11.54436639639046,0.4342694841525882,6.747367445345492,3.4944066835768153,0.14295851958684722,3.779533482917487,298.00000000000006
2105,11.544389453798841,0.4340006264554166,6.750574063377474,3.4942923846102265,0.143007408070731,3.779419631941037,298.00000000000006
2106,11.544417128680436,0.43373176821813886,6.753780687851128,3.4941796107952414,0.14305679480369046,3.779307549799233,298.00000000000006
2107,11.54444945545363,0.4334629104558677,6.756987306659503,3.4940680329012883,0.14310654331236708,3.7791975014829107,298.00000000000006
2108,11.544486486722572,0.4331940524460069,6.760193928420804,3.493957757739708,0.14315652100894133,3.7790897464817514,298.00000000000006
2109,11.544528305972948,0.4329251934206749,6.763400562293463,3.4938489140179336,0.14320659802701452,3.7789845509110744,298.00000000000006
2110,11.54457504480753,0.43265633206931914,6.766607223908178,3.493741265699809,0.14325664815081093,3.7788821695995565,298.00000000000006
2111,11.544626859111997,0.4323874666229903,6.769813934362937,3.4936347004732853,0.14330655063497247,3.7787828587756165,298.00000000000006
2112,11.544683953179472,0.4321185955301451,6.77302071216265,3.4935292701389513,0.14335618814859996,3.7786868829692177,298.00000000000006
2113,11.54474659021551,0.4318497179464157,6.7762275673780366,3.4934250968229117,0.1434054443140152,3.778594514668003,298.00000000000006
2114,11.544815086478529,0.4315808343731787,6.779434494029209,3.493322356433711,0.14345420353560878,3.778506037690148,298.00000000000006
2115,11.544889816294761,0.4313119475522401,6.782641459415141,3.493221309435617,0.14350235118724441,3.778421750007881,298.00000000000006
2116,11.54497136406394,0.4310430596701568,6.78584843745715,3.493121769946223,0.1435497736251302,3.778341943878048,298.00000000000006
2117,11.545060390017095,0.43077417172755117,6.789055416220995,3.4930237149688006,0.14359635803910314,3.7782669238196687,298.00000000000006
2118,11.545157634386845,0.43050528454354653,6.792262385937113,3.4929272597092926,0.1436419921393991,3.7781970189238265,298.00000000000006
2119,11.545259195306578,0.430236399835837,6.795469326118935,3.4928324714231924,0.14368656408217115,3.778132583778517,298.00000000000006
2120,11.545344577451747,0.429967520083299,6.798676207201286,3.492739256366951,0.14372996231620838,3.7780739962797107,298.00000000000006
2121,11.54540954638553,0.42969864819056675,6.80188299454116,3.4926476275630294,0.14377207612440024,3.7780216715301718,298.00000000000006
2122,11.545451641246855,0.42942978754680894,6.805089647716525,3.49255749151092,0.14381279778732256,3.7779749389374966,298.00000000000006
2123,11.545482583551438,0.4291609409415545,6.808296133457112,3.4924685143036993,0.14385201866549882,3.777930421487507,298.00000000000006
2124,11.545513187584625,0.42889211042269293,6.811502427338141,3.492380158984995,0.14388962987590348,3.777887805056162,298.00000000000006
2125,11.545542924031912,0.4286232984097119,6.814708500502831,3.492292466650676,0.14392551617332114,3.777847008213945,298.00000000000006
2126,11.545571552228614,0.42835450791189167,6.817914317060039,3.4922054869244796,0.14395956120320696,3.77780794401684,298.00000000000006
2127,11.545598895648585,0.4280857421273627,6.821119838866178,3.492119264923313,0.14399164633031983,3.777770519048557,298.00000000000006
2128,11.545624812052077,0.42781700379381304,6.824325033269391,3.4920337593964774,0.14402260263168912,3.777734633811201,298.00000000000006
2129,11.545649156401534,0.4275482980610231,6.827529838849104,3.4919489280392813,0.14405401087418357,3.7777001858347714,298.00000000000006
2130,11.545671822960749,0.4272796286902924,6.8307342107449704,3.4918643954435713,0.1440858453116739,3.7776670640442798,298.00000000000006
2131,11.545692707524397,0.42701099813184396,6.83393811973367,3.4917799171926758,0.144118054148443,3.777635152456177,298.00000000000006
2132,11.545711775093423,0.42674240418572984,6.837141592053551,3.4916945565894464,0.14415059028313948,3.7776043231440113,298.00000000000006
2133,11.545729088222693,0.4264738354684754,6.840344763473299,3.491606701973528,0.1441834070159645,3.777574432372367,298.00000000000006
2134,11.545744504250155,0.4262052747482022,6.843547839514457,3.491516380644446,0.14421645949087747,3.777545340668395,298.00000000000006
2135,11.545757864835442,0.425936704596851,6.846751028038443,3.49142381383528,0.14424970359198946,3.7775169133357576,298.00000000000006
